timestamp,eig_1,eig_2,eig_3,eig_4,eig_5,eig_6,ODI,AIS,lambda_min,lambda_min_clamped,condition_number,num_points,weak_dir_0,weak_dir_1,weak_dir_2,weak_dir_3,weak_dir_4,weak_dir_5,weak_trans_x,weak_trans_y,weak_trans_z,axis_alignment,weak_reliable,num_weak_dims,trans_eig_1,trans_eig_2,trans_eig_3,ODI_trans,AIS_trans_raw,AIS_trans_normalized,lambda_min_trans_raw,lambda_min_trans_normalized,condition_number_trans,trans_info_trace_raw,trans_info_trace_normalized,effective_sample_size,weak_trans_subspace_dim,weak_trans_subspace_alignment,weak_trans_primary_x,weak_trans_primary_y,weak_trans_primary_z,weak_trans_primary_reliable
1.0,286741.08595741494,108797.86819379035,12444.978996267126,5274.675056187562,3042.866253150986,2256.806118667583,0.7399853799844389,9.650943578122762,2256.806118667583,2256.806118667583,127.05614522469776,640,0.9820227940720953,0.08185577201262685,0.11159651574929691,-0.12828345366537505,0.0019217698039390857,0.004092004420026166,-0.9993796219305622,0.014971358544087876,0.031878357756809646,nan,0,3,403.25636798111964,168.38991035275896,5.9466067381898275,0.5352040932893639,10.764371326831332,4.302903150477615,3805.8283124414897,5.9466067381898275,67.81285289833586,369659.4464461238,577.5928850720684,640.0,1,0.9995021277853107,0.9995021277853108,-0.03155148628950893,-1.6295989968868853e-05,0
1.1,291861.4623649619,104381.3258116828,5346.191395291722,4617.465544523189,3770.577053552009,2421.622894741243,0.7671182690116296,9.53147222196109,2421.622894741243,2421.622894741243,120.52308515861968,640,0.9965096771984713,0.06628270648167649,0.024256852903913627,0.04400719492041249,-0.004999403541937041,-0.005004389865139098,0.9873262720608904,-0.11216444198535258,-0.11227631296252533,nan,0,4,455.5421078926959,162.79123097775664,5.886296626002961,0.5664519237509417,10.790341799941467,4.328873623587751,3767.2298406418927,5.886296626002961,77.39027385747426,399500.5667177314,624.2196354964553,640.0,1,0.9957393178911055,0.9957393178911055,-0.09221275675614589,-0.00013526709827366493,0
1.2,288492.1278418523,108146.65855733851,5577.919068106692,4676.038305642314,3437.886028483637,2316.7617543777137,0.7640900472109853,9.52184325279036,2316.7617543777137,2316.7617543777137,124.52386495794075,640,0.9690972923954847,0.05279775502023615,0.1105115040197506,0.21263160861991995,-0.024926335818373776,-0.004064383622530706,0.9930199047678313,-0.1164095393964566,-0.018981250548688506,nan,0,4,423.90589529544786,168.13549793638924,5.5573507715548605,0.5480592710119346,10.757948405803035,4.296480229449318,3556.7044937951123,5.5573507715548605,76.27841263236395,382463.1961621711,597.5987440033923,640.0,1,0.9962446527294114,0.9962446527294115,-0.08658167688717021,-0.0004529188226800535,0
1.3,294622.5622003701,102506.90461915487,6581.2843257155955,4683.923847266458,2950.6257751592016,2270.4329126394773,0.768981022636615,9.515431773586256,2270.4329126394773,2270.4329126394773,129.76492745511626,640,0.9808816363190589,-0.18966334331554832,-0.03951394174420767,-0.016733868225948734,-0.005669143266728598,0.00505159490334242,-0.9106334177477026,-0.3085067504402287,0.27490064280381143,nan,0,3,397.85563718892394,159.83819072249656,5.259018478719954,0.5456292414766611,10.701545826183212,4.240077649829495,3365.7718263807706,5.259018478719954,75.65207059051104,360289.8216896899,562.9528463901405,640.0,1,0.997120356676884,0.997120356676884,-0.07583531015073228,-5.908120236183638e-06,0
1.4,233045.4579836511,164045.3256219089,10403.62078742872,7035.820421791469,3558.291818626296,2097.287412756765,0.6976141148386539,9.716845343867007,2097.287412756765,2097.287412756765,111.11755907471264,640,0.8221037051093414,0.05509346500900833,-0.16785777308542343,-0.5408204537508007,0.019368016492660838,-0.008490754708209411,-0.9992363743511605,0.03578493831784232,-0.015687777507848475,nan,0,2,348.8738819869137,187.10405768874028,6.024141084426821,0.4923630241133583,10.755528773595115,4.294060597241396,3855.4502940331654,6.024141084426821,57.91263469721809,346881.33168645157,542.0020807600805,640.0,1,0.9974772623182739,0.9974772623182739,-0.04569318796833903,0.05432535072442089,0
1.5,235654.9648784042,160674.16365331976,9900.555232592515,7567.514424701944,3901.03157477597,2161.283331443254,0.696586284216324,9.739457492716292,2161.283331443254,2161.283331443254,109.03473943004009,640,0.766203897990023,0.14565401008448137,-0.1880409225153532,-0.5961997912272095,0.028580294809458874,-0.009278103255266696,-0.9987323262296502,0.04787667614009953,-0.015542342992200128,nan,0,2,348.1655424405402,194.32972470596212,5.982399831894063,0.4876720157722776,10.765164247951452,4.3036960715977335,3828.735892412201,5.982399831894063,58.198307071413005,351025.7068661738,548.4776669783965,640.0,1,0.9969739798424111,0.9969739798424111,-0.04778244624876185,0.06131656666568846,0
1.6,228362.30927126625,167738.3830179884,10060.655140558516,8501.885273437016,4107.822646235086,2071.7376677598254,0.6891342412186366,9.765023094033067,2071.7376677598254,2071.7376677598254,110.2274254240861,640,0.7849679136169309,0.06632473222653677,-0.2338684930037215,-0.5693567180821265,0.019916510159201792,-0.012968911479279588,-0.9991298886282631,0.03495028678024067,-0.02275836337818245,nan,0,2,337.08969377469015,206.10151933859206,6.092686654886522,0.47546805296480166,10.780081020952773,4.318612844599055,3899.319459127374,6.092686654886522,55.32693750208438,351541.69585162785,549.2838997681686,640.0,1,0.9967728905972789,0.996772890597279,-0.041380012991156505,0.06878589314093826,0
1.7,231186.29852696112,164577.24832395418,11310.765848311516,7848.416338637072,4272.107574201979,1947.6902282057044,0.6884037184902513,9.766337029160649,1947.6902282057044,1947.6902282057044,118.697673366642,640,0.7838424061828517,0.036190975193192115,-0.19764657182903483,-0.5867433155858565,0.022772723928509736,-0.02075603258008031,-0.9986239623885066,0.03875866533078598,-0.03532630189044181,nan,0,2,335.3166761243131,221.65148353184554,5.72878412952373,0.47055664477552606,10.782041210302836,4.3205730339491195,3666.4218428951876,5.72878412952373,58.53190983340301,360126.04402283684,562.6969437856826,640.0,1,0.9965439372284122,0.996543937228412,-0.040015263589236925,0.07279395478457579,0
1.8,234849.33419685703,162810.98105911948,11550.068407604453,6473.441869779954,4901.340443445567,1860.9167509758986,0.692130299864025,9.753852154767996,1860.9167509758986,1860.9167509758986,126.20088140627342,640,0.8101780091993409,0.08348356011602402,-0.2093849090863469,-0.5409816245592892,0.00927759838824924,-0.007270247890390463,-0.9997627274634847,0.017145493761462034,-0.013435803602670828,nan,0,1,288.52628939227026,203.43415958883003,6.0471286352900915,0.4567265355357304,10.721381847924471,4.259913671570753,3870.1623265856592,6.0471286352900915,47.71294060266491,318724.84967448976,498.0075776163902,640.0,0,0.0,0.9970846376115631,-0.027290498414023465,0.0712562568153309,0
1.9,216447.98712886474,180037.53995007303,8801.778823204308,5222.471319677804,4626.035776443381,1522.8067258934434,0.7033092700238106,9.632884976781545,1522.8067258934434,1522.8067258934434,142.13753029089946,640,0.7613607816372536,0.015019274741099892,-0.012840003723072604,-0.6466697814037885,0.005929295813044653,-0.04150124270056044,-0.9979052301758945,0.009149763098954398,-0.06404243454794871,nan,0,1,281.49289716305765,243.56532796088968,4.474426567927414,0.45887157867182093,10.67277198004755,4.211303803693833,2863.6330034735442,4.474426567927414,62.91150226507062,338900.8970827998,529.5326516918747,640.0,1,0.9951312170389045,0.9951312170389045,-0.006679166741720324,0.09833234262593936,0
2.0,228865.97065651426,167530.21523847897,8812.932945273426,4925.0759447951195,4555.146712782419,1576.4738986761292,0.7081614344795336,9.623820372700136,1576.4738986761292,1576.4738986761292,145.17587056069138,640,0.7734973290392572,-0.019452716347850837,0.030141578254730093,-0.6317477794108497,-0.009141670278365235,-0.03501616955238681,-0.9983632292512671,-0.014446758274908949,-0.055336729703953126,nan,0,2,266.42418234400725,241.76637222829405,4.773828329004668,0.45379089739139244,10.673550609307542,4.2120824329538245,3055.2501305629876,4.773828329004668,55.80933455970254,328297.2050568359,512.9643829013061,640.0,1,0.9954448371113188,0.9954448371113189,0.009577874549839995,0.09485694801925396,0
2.1,221647.27610864546,170012.02796744992,18117.46386266607,5412.807237231492,4319.571548150849,1628.6200279403085,0.6756824200734947,9.75334974993079,1628.6200279403085,1628.6200279403085,136.09514331526395,640,0.7633389293281285,-0.08062402719426742,-0.02605126438625835,-0.640216709373082,-0.0033200795661579297,-0.015694551481924945,-0.9996862223475287,-0.005184241133968117,-0.024506743814556288,nan,0,2,293.4567996037245,264.96401601664917,5.088965184806888,0.4550697232324572,10.757613920133172,4.296145743779454,3256.937718276408,5.088965184806888,57.6653187724373,360646.25971531554,563.5097808051805,640.0,1,0.999460918522398,0.999460918522398,0.003332940455038798,0.0326613510787232,0
2.2,219473.88010336563,171272.08682511217,18854.185567241057,5021.294276258738,4059.400894818089,1511.7225609207496,0.676461491610533,9.724301356670379,1511.7225609207496,1511.7225609207496,145.18132214001622,640,0.739954006670349,-0.13158733778681705,-0.02955098502405172,-0.6586262334070376,-0.003764223210669348,-0.02183792852955158,-0.9994344617859091,-0.005712032421083863,-0.033138033742672234,nan,0,2,326.99847346480107,266.1703441833511,4.6006747029023245,0.46483068021751617,10.761581387235617,4.300113210881901,2944.4318098574877,4.6006747029023245,71.07619959709712,382572.47510467493,597.7694923510546,640.0,1,0.9995012749094213,0.9995012749094216,0.0037616973982719944,0.03135364551570805,0
2.3,213075.4509474397,178160.24159893914,18172.52255774531,5342.207903546761,4374.90915154148,1532.2184140153563,0.67371936194794,9.744848831762848,1532.2184140153563,1532.2184140153563,139.06336655297775,640,0.7183865763689358,-0.1540534137812346,0.03691896972124247,-0.6772610633344774,-0.002269666927676558,-0.01172872427330472,-0.9998444664319095,-0.0033507225516671677,-0.017315184199771138,nan,0,1,321.81489417115677,276.27742234289235,4.480195790154525,0.4635318232963135,10.759833163958595,4.298364987604877,2867.325305698896,4.480195790154525,71.83054251297735,385646.40787469025,602.5725123042035,640.0,1,0.9998846102367728,0.9998846102367728,0.002390005042552301,0.015001802810116453,0
2.4,218155.24127902096,173139.3410204975,18442.314513186415,5334.759123753131,4156.315363776385,1440.8296101417632,0.6758509786287836,9.727442997417628,1440.8296101417632,1440.8296101417632,151.4094655908388,640,0.7029893437682094,-0.18559848168936344,0.046992865268782893,-0.684902003519608,0.0024047446224311556,-0.007370178756532092,-0.9999359435714881,0.003510853480822558,-0.010760235203476767,nan,0,2,322.05700855458105,269.72362365300626,4.193554968652035,0.4663200234395608,10.730042820891427,4.26857464453771,2683.8751799373026,4.193554968652035,76.79808920165465,381423.47979279334,595.9741871762396,640.0,1,0.9999597569142035,0.9999597569142035,-0.002520754130324661,0.00860989841413387,0
2.5,211922.67705479776,180011.62785565472,17746.012971273274,5876.078570274679,4396.0075786664265,1395.6723604145798,0.6732074978897968,9.742830175906407,1395.6723604145798,1395.6723604145798,151.8427125631741,640,0.7368770554164007,-0.15459276759344132,-0.006082903461106097,-0.6580820852743723,-0.0002712083992479743,0.002043325983764121,-0.9999950946915223,-0.00041211738619816805,0.003104956062993169,nan,0,1,282.4702462534095,279.2721675134287,4.340006507763868,0.4595513474829862,10.709361745466856,4.247893569113137,2777.6041649688755,4.340006507763868,65.0852126023536,362292.74897574517,566.0824202746018,640.0,1,0.9999623517910522,0.9999623517910522,0.0003308754243701202,-0.00867095853764055,0
2.6,218761.04819023065,174409.18337141696,14947.25106881253,8414.581183145077,4301.090997519722,1680.744440890726,0.6719069973153523,9.801431155830329,1680.744440890726,1680.744440890726,130.1572344182773,640,0.7507665925961636,-0.12033751646049826,-0.11950624679562782,-0.6382828331747585,-0.012660953534741,-0.004624681662810478,-0.9997770932006306,-0.019831539662677842,-0.007243890246625177,nan,0,2,320.8762001143712,254.9319052221496,5.116230183962022,0.4614482964731961,10.776304488664271,4.314836312310553,3274.3873177356945,5.116230183962022,62.71731110148837,371791.574733109,580.9243355204828,640.0,1,0.999670994320666,0.999670994320666,0.024913209149866476,0.006102058979234502,0
2.7,234876.094795301,161565.3792366977,10370.95442606231,4747.664942964285,4365.300932751577,1500.4214622694496,0.7072924208020408,9.627779867490785,1500.4214622694496,1500.4214622694496,156.540079372126,640,-0.6606241299955509,-0.009500222243849915,0.22996692004554184,0.7138958291296802,0.024869033958031403,-0.018302913181981018,0.9990658933974648,0.034803121989804,-0.02561412402734525,nan,0,2,349.7917737006902,209.15949214620272,3.8169854493932376,0.49584090301442396,10.641450398362819,4.179982222009102,2442.8706876116726,3.8169854493932376,91.64084546256115,360171.68082962313,562.7682512962862,640.0,1,0.9979525089833791,0.9979525089833793,0.0393447460107945,-0.05042599305045434,0
2.8,233253.5139663166,163413.5163124995,9332.96888237259,4916.248863973696,4220.619321358632,1635.4075403140314,0.7092405218381626,9.625499266234492,1635.4075403140314,1635.4075403140314,142.62714841190422,640,0.7250646928692022,0.015611509079600155,-0.11673917242761155,-0.6780643404022301,-0.02255310472807199,0.011381796944098244,-0.9993066941195411,-0.03323794983020654,0.016774080569698844,nan,0,2,336.6863584380212,214.87187431472418,4.2805742033197545,0.48447064455578537,10.675910037237065,4.214441860883346,2739.5674901246434,4.2805742033197545,78.65448475975668,355736.8364518817,555.8388069560651,640.0,1,0.9982129485120467,0.9982129485120467,0.03798313022495034,-0.04613232317151157,0
2.9,228191.77833263474,168798.76245897176,8757.696191519519,5413.983047552897,4102.039399987715,1713.3064421336344,0.7073038784282608,9.635721937208709,1713.3064421336344,1713.3064421336344,133.18795325864784,640,0.7183946185742082,0.07799964733852305,-0.13283064981865841,-0.6779430020106936,-0.023815345845130512,0.0027130820928540095,-0.9993755602232931,-0.035106896192304615,0.00399943347513895,nan,0,2,329.96463547148335,210.06197416609464,4.461729171965367,0.48265271292518763,10.675457034688383,4.213988858334665,2855.5066700578354,4.461729171965367,73.95442949445892,348472.53683810774,544.4883388095434,640.0,1,0.998466621539662,0.998466621539662,0.04154139419738888,-0.03658849872993691,0
3.0,224082.35225383317,172454.10752906156,9518.994562230844,5264.506877703936,3957.0440382705815,1824.433696913227,0.7039474213808437,9.649966164894513,1824.433696913227,1824.433696913227,122.82296289142202,640,0.7573531904744777,0.007678540429141903,0.04144010101463419,-0.6510041948853318,-0.028232495731576827,0.006030534750082724,-0.9990181674995282,-0.04332502980977893,0.009254339407338299,nan,0,2,345.8660066522217,226.6225325872814,4.664819758480158,0.48008917130302753,10.731277862971366,4.2698096866176485,2985.484645427302,4.664819758480158,74.14348775715786,369378.14975870936,577.1533589979833,640.0,1,0.9980258224923323,0.9980258224923323,0.04873995413772122,-0.039609020552854986,0
3.1,231382.05788765548,165259.24085346772,10699.688842374802,5015.765811313494,3916.2038694711787,1793.1334146425627,0.7039778451829758,9.655013880176073,1793.1334146425627,1793.1334146425627,129.03783734005003,640,0.7614884669065248,-0.020272505016175075,-0.07652739851243598,-0.6426233031553835,-0.02776911823907767,0.011491905826562948,-0.99890824931117,-0.04316494772117661,0.017863279271223644,nan,0,2,353.8704149934912,217.50659029955537,4.641619087548647,0.48715179123790286,10.7235568344992,4.262088658145482,2970.6362160311332,4.641619087548647,76.23857285979467,368651.919603581,576.0186243805953,640.0,1,0.9976567119157043,0.9976567119157043,0.05286289068129324,-0.04343500844207509,0
3.2,231358.5285204275,165758.15423628903,11287.545546541589,4990.837920232476,3945.2930569559917,1755.0867182108848,0.7022335728158878,9.661242293248554,1755.0867182108848,1755.0867182108848,131.8217077936022,640,0.7518414021075734,0.03138588788940209,0.003062965313555681,-0.657832732512757,-0.030676203833337454,0.00742407670859778,-0.9988510180212156,-0.04657864516852881,0.011272693211730207,nan,0,2,358.11171240831527,211.82316188578469,4.456238363562473,0.49298091148963685,10.705116897998638,4.24364872164492,2851.9925526799843,4.456238363562473,80.36188443968877,367610.31210090395,574.3911126576625,640.0,1,0.9979529095030728,0.9979529095030728,0.053326929949941856,-0.035301968167026104,0
3.3,225440.55226604777,173382.7304726056,11904.249951553384,5560.529744424855,3761.9954604110476,1777.5933780307807,0.6965448250866745,9.685494322876483,1777.5933780307807,1777.5933780307807,126.82346539555125,640,0.7489342826570586,0.03648279276224922,0.002744662111521728,-0.6610684566236241,-0.02726145769607265,0.002054630054904985,-0.9991459592788057,-0.041203259705052,0.0031053899132565937,nan,0,2,340.0133581061,200.75974683391001,4.389549510558667,0.49196536426469617,10.664922593373008,4.20345441701929,2809.311686757547,4.389549510558667,77.4597387017115,348904.0988483639,545.1626544505687,640.0,1,0.9984490904762036,0.9984490904762036,0.04897954599702062,-0.026465407632753832,0
3.4,285619.06854019035,108756.11271434852,13412.614170301378,4753.238178900593,2779.775623605071,2251.217581650495,0.7399180713808098,9.629873061422744,2251.217581650495,2251.217581650495,126.87315116417439,640,0.8649569849465926,0.00809770296005798,0.21346459662596595,-0.4540793393731281,0.0053528923919197195,-8.65083145226577e-05,-0.9999305052996491,0.011787632535002073,-0.00019050041513159668,nan,0,3,421.8530305701734,169.71309848703402,5.404036033472227,0.5465127215263708,10.75011847435576,4.288650298002044,3458.5830614222255,5.404036033472227,78.0625865477663,382060.90565803484,596.9701650906795,640.0,1,0.9999057928370588,0.9999057928370589,0.013724356944457151,0.0002178929871886246,0
3.5,287294.9611869396,106927.66877982425,13300.98312199006,5059.006039586139,2754.239160388746,2168.140616914219,0.741432878311697,9.629215018439501,2168.140616914219,2168.140616914219,132.5075315437007,640,0.8001240208988238,-0.10657616759387477,0.26058972710393247,-0.529509090039722,0.003960889209904367,0.011853300450574533,-0.9997215846022426,0.007478221831966035,0.022379219794557068,nan,0,3,445.280384370462,164.4843215364891,5.183751747863106,0.5642398084112361,10.743831421591182,4.282363245237463,3317.6011186323876,5.183751747863106,85.89924942953135,393567.01289908116,614.9484576548143,640.0,1,0.9999955556154801,0.9999955556154801,0.0019144999255867436,-0.002285484483078864,0
3.6,287687.74396038183,106256.01751179555,13250.046644410175,4743.706429079891,2583.255069960746,2169.3646857514127,0.7442066720772688,9.606440486612561,2169.3646857514127,2169.3646857514127,132.61382277029836,640,0.74026850953333,-0.08740486743119193,0.3312182337796943,-0.578389780074692,0.011009760904819726,-0.0012049997783796663,-0.9998167109097894,0.01903170373158829,-0.0020829879029173035,nan,0,3,437.1007045853455,165.8084402267168,5.147413125726059,0.5592881093907448,10.737978878227059,4.276510701873341,3294.3444004646776,5.147413125726059,84.91657729992113,389156.1970801846,608.0565579377884,640.0,1,0.9999983951961109,0.9999983951961109,-0.0017184943985997082,0.0005063419842528786,0
3.7,288647.795523308,106286.63912429434,13214.412770982644,5021.122012114761,2627.3773262493605,2182.8453281247316,0.7433982504632519,9.619922309917262,2182.8453281247316,2182.8453281247316,132.2346534608952,640,0.817685490116211,0.052396879043059466,0.23647922534401186,-0.521996418108572,0.014845049724300553,-0.004684685812207423,-0.9995556370290098,0.0284263504865933,-0.008970567515135329,nan,0,3,428.515895328553,164.75863354377222,4.979287021775364,0.5574248539742963,10.718180791502055,4.256712615148339,3186.743693936233,4.979287021775364,86.05968956088932,382882.44217222417,598.2538158941003,640.0,1,0.9999394661438078,0.9999394661438078,-0.010934854421491605,0.0012218865812902433,0
3.8,285331.90223593556,110094.26161450961,13290.224367151093,5231.90691104811,2933.085379977735,2304.064509644018,0.7365260684630229,9.659021586123261,2304.064509644018,2304.064509644018,123.83850410508681,640,0.9813125175307956,-0.007440340950196231,-0.02598884079335376,-0.18973375669725787,0.01489602089026204,0.008612464764355189,-0.995913038676235,0.0781892568156795,0.045206852503568984,nan,0,3,399.87548740396585,168.6435976854605,5.777471115839817,0.534391868141046,10.75244871872097,4.290980542367254,3697.5815141374833,5.777471115839817,69.21289252448987,367549.79597137036,574.2965562052661,640.0,1,0.9996547119331255,0.9996547119331257,-0.026270813866528617,-0.0005488612664582783,0
3.9,290454.9544068819,106262.66489242781,5273.55962909796,4881.692780093982,3317.7030792074866,2123.3353160028923,0.7678514417811184,9.49740561393128,2123.3353160028923,2123.3353160028923,136.79184451829946,640,0.984162066125886,-0.034055934294190626,-0.007439683737665205,0.1727821238132114,-0.017970778529110696,0.005767222356945601,0.9940869328564284,-0.10339331242599206,0.033181212601107665,nan,0,4,453.1820455711659,165.45378094549386,5.114292549142071,0.5672789782708832,10.747157258819724,4.285689082466007,3273.147231450927,5.114292549142071,88.61089607538929,399200.0762021133,623.750119065802,640.0,1,0.9961367106967501,0.9961367106967501,-0.0878140828600528,0.0005834841103325953,0
