timestamp,eig_1,eig_2,eig_3,eig_4,eig_5,eig_6,ODI,AIS,lambda_min,lambda_min_clamped,condition_number,num_points,weak_dir_0,weak_dir_1,weak_dir_2,weak_dir_3,weak_dir_4,weak_dir_5,weak_trans_x,weak_trans_y,weak_trans_z,axis_alignment,weak_reliable,num_weak_dims,trans_eig_1,trans_eig_2,trans_eig_3,ODI_trans,AIS_trans_raw,AIS_trans_normalized,lambda_min_trans_raw,lambda_min_trans_normalized,condition_number_trans,trans_info_trace_raw,trans_info_trace_normalized,effective_sample_size,weak_trans_subspace_dim,weak_trans_subspace_alignment,weak_trans_primary_x,weak_trans_primary_y,weak_trans_primary_z,weak_trans_primary_reliable
0.0,259986.26718318768,151378.1286491212,3092.0004076679156,1716.1208690978872,489.18151158734446,398.7128079811686,0.7824923472956193,8.676945099756619,398.7128079811686,398.7128079811686,652.0639968893774,640,-0.017190546538653144,0.9769595317172977,0.0024681315390020775,0.0565985012090265,0.00017189012334906106,0.2050488891406254,0.26607434184076745,0.0008080700100188469,0.9639521728990817,nan,0,4,97.3642498202544,13.943535197095134,0.7642068121639277,0.7424107498282652,8.776338239019879,2.31487006266616,489.09235978491375,0.7642068121639277,127.40562930152092,71726.07477088858,112.07199182951341,640.0,1,0.9999743222115046,0.9999743222115047,0.006595006659105467,0.0028037126828603046,0
0.1,280112.5736448665,128774.81885942178,3192.3517101922785,2384.9629133762323,681.6837993145822,470.0572344657092,0.7914996110870971,8.805323379078922,470.0572344657092,470.0572344657092,595.9116318319335,640,0.024287268988025034,0.9786092986859602,-0.0038751288748865853,0.05261333754908728,0.0010050055672038427,0.1973569840224444,0.25759009234220265,0.004920415410235774,0.9662417574496178,nan,0,4,151.8560368294141,17.266870535639764,1.06588127715413,0.7792972849109074,9.106661990217132,2.6451938138634143,682.1640173786429,1.06588127715413,142.46993552121023,108920.82473101308,170.18878864220792,640.0,1,0.9998496361579049,0.9998496361579051,0.016675282280020427,0.004758154661902487,0
0.2,286700.6510007946,119400.03619515648,4113.533238207529,3130.868113393759,710.3376882142896,625.811563564088,0.7903350022320313,8.938761518904114,625.811563564088,625.811563564088,458.1261639973423,640,0.020810688802603904,0.081042733944637,-0.05873819471263006,0.9944998735764206,0.016453536957168582,0.015751113177289024,0.9997378176508124,0.016540196300922603,0.01583407291627356,nan,0,4,283.67317278430147,25.920090872478298,0.9818717045434919,0.819500974002897,9.423020281798678,2.961552105444962,628.3978909078351,0.9818717045434919,288.91063004630684,198768.08663124684,310.57513536132325,640.0,1,0.9998746729496133,0.9998746729496133,0.015717394729690127,0.0018978663849258857,0
0.3,284484.51464379794,119608.54762816355,4512.123330157549,3054.785271525168,1505.1281256905133,693.7592466298128,0.7837137149894402,9.091390604556773,693.7592466298128,693.7592466298128,410.0623033505999,640,0.030299843781430486,0.021201694132318535,-0.06323638153770138,0.9971616076286556,0.017011387600517482,0.0035928604340772176,0.999848024972975,0.017057217370086777,0.0036025398305882575,nan,0,4,336.235150102001,58.11354777579446,1.0886589199255263,0.7267901628502025,9.783228144490264,3.3217599681365457,696.7417087523368,1.0886589199255263,308.8526111787174,253079.90835054137,395.4373567977209,640.0,1,0.9998644451136921,0.9998644451136921,0.0163625090429205,0.001832947164816107,0
0.4,268082.6074237244,133228.8020184303,5416.913784605487,3677.405291388986,2955.825387220948,603.0321792184891,0.7594310745401688,9.249965283773724,603.0321792184891,603.0321792184891,444.55771460015796,640,0.018300365465061846,0.004498533603244285,-0.04199308349366777,0.9988509628545708,0.013336006653356108,0.000587953227793863,0.9999107094735481,0.01335015569909679,0.0005885770260064518,nan,0,3,377.86646538018834,151.83750149321816,0.9440051410147484,0.5787727337191139,10.094773866418558,3.6333056900648395,604.1632902494391,0.9440051410147484,400.28009272704253,339614.7020892296,530.6479720144212,640.0,1,0.9999134946551779,0.9999134946551779,0.013144042011848432,0.00048720227900299936,0
0.5,266305.50712092157,133335.37428027953,6733.677393032424,5430.8450011529385,3026.4141983890895,637.1483811324359,0.7462944184684684,9.36334011705153,637.1483811324359,637.1483811324359,417.9646609909035,640,0.011402131858431315,0.0010474859201423342,-0.06182589062963825,0.9979304427934357,0.013464073799626749,5.8932144415897004e-05,0.9999089936995099,0.013490768401047196,5.904898647495333e-05,nan,0,2,410.2006174243187,200.55660715698343,0.9991027657306202,0.5478624911937171,10.233818458223771,3.772350281870054,639.4257700675969,0.9991027657306202,410.5689939956764,391524.0495021009,611.7563273470327,640.0,1,0.999910255847301,0.999910255847301,0.013396914919824034,5.405567640693326e-05,0
0.6,254307.43706410629,145006.45412185954,7320.467806474469,6206.308394704117,2938.0918128019607,651.3375515308081,0.7333310111822616,9.404546498929102,651.3375515308081,651.3375515308081,390.4387770464323,640,0.0033739195561190206,-0.0006909858170196679,-0.0847636801381084,0.9963917946099013,-0.002578596772442902,1.4409000618125292e-05,0.9999966512095846,-0.0025879259054640163,1.44611310965717e-05,nan,0,2,396.8132438797371,226.1838293668951,1.024429059893772,0.5265384000158798,10.271186088782924,3.809717912429207,655.6345983320141,1.024429059893772,387.35063208855536,399373.7614761767,624.0215023065259,640.0,1,0.9999967250299256,0.9999967250299256,-0.0025592322226865197,1.6119980304165666e-05,0
0.7,257390.03976198175,141878.23232634302,7588.534575418585,6834.872548202404,2998.317739559341,686.8433902387835,0.7315564745252259,9.437219458148503,686.8433902387835,686.8433902387835,374.7434181065631,640,0.0008724872165724745,0.000709787908593717,-0.08767890531786815,0.9961480765238474,-0.00039264063050194317,-7.84998913127329e-07,0.9999999223190791,-0.00039415886980519383,-7.880342999679506e-07,nan,0,2,401.69672415425623,221.50757379176198,1.080750298269306,0.5303191307926531,10.286136067945234,3.824667891591517,691.6801908923558,1.080750298269306,371.68319527417765,399542.43087634403,624.2850482442875,640.0,1,0.9999999317111956,0.9999999317111956,-0.0003695640317856972,-1.7513533889850248e-07,0
0.8,253706.9429482117,145635.28742982642,7669.906969606669,7277.511853832366,3141.9283448118294,634.2140228626988,0.726928790980207,9.445921643082915,634.2140228626988,634.2140228626988,400.03363817633027,640,0.005673516294630142,0.0002555759274661863,-0.07264465553491072,0.997341707839026,-0.00013186530691656687,-1.822881719479741e-05,0.9999999910923303,-0.00013221677656263998,-1.8277403711430176e-05,nan,0,2,396.07541639335597,227.16443296360282,0.9958028209954105,0.52602095786204,10.262562553451103,3.801094377097384,637.3138054370628,0.9958028209954105,397.7448226120072,399510.8173938907,624.2356521779541,640.0,1,0.9999999920379224,0.9999999920379224,-0.00012544490438813716,-1.3701494975193289e-05,0
0.9,258530.66950636587,140857.51619555944,8272.419198786629,6163.4257166033185,3072.1796560899484,833.8555504795003,0.7311636837452149,9.470278905067092,833.8555504795003,833.8555504795003,310.04251198867763,640,-0.010608908072617626,-0.0002844884564686939,-0.08832778623555425,0.9960347146436103,-0.000646942006356479,3.1708252678199634e-05,0.9999997885568398,-0.0006495173913657196,3.1834478766186344e-05,nan,0,2,400.3613020375786,212.08854395092254,1.3121703382214656,0.5335464465055081,10.335205220988433,3.8737370446347157,839.7890164617379,1.3121703382214656,305.1138182107012,392807.69044910243,613.7620163267226,640.0,1,0.9999997494960743,0.9999997494960745,-0.0007073354083547682,2.6161198184465084e-05,0
